201910270000,858,六盘水,音乐,25624.14
201910270005,858,六盘水,音乐,24155.02
201910270010,858,六盘水,音乐,23384.53
201910270015,858,六盘水,音乐,21379.07
201910270020,858,六盘水,音乐,20621.00
201910270025,858,六盘水,音乐,19559.49
201910270030,858,六盘水,音乐,17739.33
201910270035,858,六盘水,音乐,17261.06
201910270040,858,六盘水,音乐,14248.77
201910270045,858,六盘水,音乐,14194.43
201910270050,858,六盘水,音乐,12476.98
201910270055,858,六盘水,音乐,13190.26
201910270100,858,六盘水,音乐,12096.46
201910270105,858,六盘水,音乐,12071.85
201910270110,858,六盘水,音乐,11179.19
201910270115,858,六盘水,音乐,13191.67
201910270120,858,六盘水,音乐,13322.84
201910270125,858,六盘水,音乐,10885.11
201910270130,858,六盘水,音乐,12661.43
201910270135,858,六盘水,音乐,12162.53
201910270140,858,六盘水,音乐,8213.75
201910270145,858,六盘水,音乐,11072.59
201910270150,858,六盘水,音乐,10561.96
201910270155,858,六盘水,音乐,8318.60
201910270200,858,六盘水,音乐,8520.65
201910270205,858,六盘水,音乐,7782.64
201910270210,858,六盘水,音乐,7321.86
201910270215,858,六盘水,音乐,7014.60
201910270220,858,六盘水,音乐,6617.95
201910270225,858,六盘水,音乐,6286.68
201910270230,858,六盘水,音乐,6308.84
201910270235,858,六盘水,音乐,6055.13
201910270240,858,六盘水,音乐,7103.40
201910270245,858,六盘水,音乐,4968.69
201910270250,858,六盘水,音乐,5520.45
201910270255,858,六盘水,音乐,6958.91
201910270300,858,六盘水,音乐,5285.17
201910270305,858,六盘水,音乐,4486.63
201910270310,858,六盘水,音乐,3864.61
201910270315,858,六盘水,音乐,4316.82
201910270320,858,六盘水,音乐,4787.30
201910270325,858,六盘水,音乐,4300.56
201910270330,858,六盘水,音乐,3965.66
201910270335,858,六盘水,音乐,3805.22
201910270340,858,六盘水,音乐,3419.04
201910270345,858,六盘水,音乐,3298.43
201910270350,858,六盘水,音乐,3733.95
201910270355,858,六盘水,音乐,3564.52
201910270400,858,六盘水,音乐,2700.63
201910270405,858,六盘水,音乐,3291.05
201910270410,858,六盘水,音乐,3621.54
201910270415,858,六盘水,音乐,3400.63
201910270420,858,六盘水,音乐,3201.63
201910270425,858,六盘水,音乐,3262.94
201910270430,858,六盘水,音乐,3544.37
201910270435,858,六盘水,音乐,3834.33
201910270440,858,六盘水,音乐,2422.50
201910270445,858,六盘水,音乐,3141.99
201910270450,858,六盘水,音乐,3034.49
201910270455,858,六盘水,音乐,3074.81
201910270500,858,六盘水,音乐,3003.46
201910270505,858,六盘水,音乐,2465.22
201910270510,858,六盘水,音乐,3180.47
201910270515,858,六盘水,音乐,2697.13
201910270520,858,六盘水,音乐,2793.89
201910270525,858,六盘水,音乐,2216.41
201910270530,858,六盘水,音乐,2413.05
201910270535,858,六盘水,音乐,2885.21
201910270540,858,六盘水,音乐,2855.94
201910270545,858,六盘水,音乐,2930.71
201910270550,858,六盘水,音乐,3114.40
201910270555,858,六盘水,音乐,3117.69
201910270600,858,六盘水,音乐,3271.47
201910270605,858,六盘水,音乐,3064.12
201910270610,858,六盘水,音乐,5472.03
201910270615,858,六盘水,音乐,3115.07
201910270620,858,六盘水,音乐,3311.95
201910270625,858,六盘水,音乐,3274.03
201910270630,858,六盘水,音乐,3578.56
201910270635,858,六盘水,音乐,3872.71
201910270640,858,六盘水,音乐,4750.61
201910270645,858,六盘水,音乐,4666.08
201910270650,858,六盘水,音乐,4665.65
201910270655,858,六盘水,音乐,7276.74
201910270700,858,六盘水,音乐,5375.03
201910270705,858,六盘水,音乐,6133.50
201910270710,858,六盘水,音乐,5417.01
201910270715,858,六盘水,音乐,6301.95
201910270720,858,六盘水,音乐,7148.10
201910270725,858,六盘水,音乐,7124.42
201910270730,858,六盘水,音乐,7281.52
201910270735,858,六盘水,音乐,7284.50
201910270740,858,六盘水,音乐,7317.94
201910270745,858,六盘水,音乐,9204.54
201910270750,858,六盘水,音乐,7344.90
201910270755,858,六盘水,音乐,7898.45
201910270800,858,六盘水,音乐,7853.55
201910270805,858,六盘水,音乐,8691.92
201910270810,858,六盘水,音乐,9056.24
201910270815,858,六盘水,音乐,10163.61
201910270820,858,六盘水,音乐,9055.15
201910270825,858,六盘水,音乐,10494.04
201910270830,858,六盘水,音乐,10866.73
201910270835,858,六盘水,音乐,10298.97
201910270840,858,六盘水,音乐,11307.64
201910270845,858,六盘水,音乐,13014.98
201910270850,858,六盘水,音乐,12426.86
201910270855,858,六盘水,音乐,12233.83
201910270900,858,六盘水,音乐,11916.45
201910270905,858,六盘水,音乐,12716.47
201910270910,858,六盘水,音乐,13695.25
201910270915,858,六盘水,音乐,13983.83
201910270920,858,六盘水,音乐,14534.73
201910270925,858,六盘水,音乐,16208.75
201910270930,858,六盘水,音乐,16076.52
201910270935,858,六盘水,音乐,15696.32
201910270940,858,六盘水,音乐,16105.07
201910270945,858,六盘水,音乐,17229.56
201910270950,858,六盘水,音乐,17454.30
201910270955,858,六盘水,音乐,17098.08
