201910270000,858,六盘水,视频,664815.59
201910270005,858,六盘水,视频,652012.73
201910270010,858,六盘水,视频,637235.82
201910270015,858,六盘水,视频,625200.96
201910270020,858,六盘水,视频,601454.13
201910270025,858,六盘水,视频,594922.13
201910270030,858,六盘水,视频,566869.93
201910270035,858,六盘水,视频,549325.56
201910270040,858,六盘水,视频,531261.63
201910270045,858,六盘水,视频,512013.24
201910270050,858,六盘水,视频,491637.33
201910270055,858,六盘水,视频,471976.59
201910270100,858,六盘水,视频,454212.38
201910270105,858,六盘水,视频,438541.17
201910270110,858,六盘水,视频,421443.84
201910270115,858,六盘水,视频,406177.89
201910270120,858,六盘水,视频,392634.04
201910270125,858,六盘水,视频,375536.28
201910270130,858,六盘水,视频,357055.60
201910270135,858,六盘水,视频,342984.80
201910270140,858,六盘水,视频,335716.46
201910270145,858,六盘水,视频,327552.35
201910270150,858,六盘水,视频,316084.97
201910270155,858,六盘水,视频,311113.52
201910270200,858,六盘水,视频,299221.33
201910270205,858,六盘水,视频,278280.97
201910270210,858,六盘水,视频,272611.35
201910270215,858,六盘水,视频,265878.34
201910270220,858,六盘水,视频,255827.36
201910270225,858,六盘水,视频,246590.23
201910270230,858,六盘水,视频,240431.60
201910270235,858,六盘水,视频,227469.76
201910270240,858,六盘水,视频,219375.13
201910270245,858,六盘水,视频,212446.91
201910270250,858,六盘水,视频,202023.01
201910270255,858,六盘水,视频,195074.84
201910270300,858,六盘水,视频,192349.31
201910270305,858,六盘水,视频,185816.13
201910270310,858,六盘水,视频,181217.57
201910270315,858,六盘水,视频,176896.29
201910270320,858,六盘水,视频,167464.17
201910270325,858,六盘水,视频,167896.05
201910270330,858,六盘水,视频,159217.70
201910270335,858,六盘水,视频,154200.94
201910270340,858,六盘水,视频,147596.31
201910270345,858,六盘水,视频,141064.31
201910270350,858,六盘水,视频,140886.20
201910270355,858,六盘水,视频,130437.24
201910270400,858,六盘水,视频,133877.22
201910270405,858,六盘水,视频,128034.80
201910270410,858,六盘水,视频,126952.79
201910270415,858,六盘水,视频,124093.56
