201901281700,854,都匀,12559.17
201901281800,854,都匀,17870.32
201901281900,854,都匀,20375.46
201901282000,854,都匀,22163.2
201901282100,854,都匀,23246.23
201901282200,854,都匀,23980.26
201901282300,854,都匀,21927.3
201901290000,854,都匀,16636.23
201901290100,854,都匀,11130.91
201901290200,854,都匀,7465.6
201901290300,854,都匀,5064.67
201901290400,854,都匀,3774.78
201901290500,854,都匀,3181.54
201901290600,854,都匀,3907.02
201901290700,854,都匀,6486.52
201901290800,854,都匀,10841.24
201901290900,854,都匀,13589.71
201901291000,854,都匀,15512.25
201901291100,854,都匀,16746.37
201901291200,854,都匀,17577.25
201901291300,854,都匀,18293.0
201901291400,854,都匀,14912.84
201901291500,854,都匀,17105.4
201901291600,854,都匀,18410.28
201901291700,854,都匀,18538.11
201901291800,854,都匀,18898.56
201901291900,854,都匀,21902.42
201901292000,854,都匀,23921.91
201901292100,854,都匀,23919.04
201901292200,854,都匀,24647.7
201901292300,854,都匀,23408.78
201901300000,854,都匀,18107.26
201901300100,854,都匀,12283.85
201901300200,854,都匀,8074.87
201901300300,854,都匀,5457.35
201901300400,854,都匀,4072.2
201901300500,854,都匀,3436.96
201901300600,854,都匀,4014.25
201901300700,854,都匀,6940.74
201901300800,854,都匀,11813.7
201901300900,854,都匀,15363.54
201901301000,854,都匀,17314.76
201901301100,854,都匀,18106.99
201901301200,854,都匀,19073.1
201901301300,854,都匀,19396.66
201901301400,854,都匀,18906.74
201901301500,854,都匀,19078.35
201901301600,854,都匀,19562.18
201901301700,854,都匀,19488.18
201901301800,854,都匀,20556.92
201901301900,854,都匀,22863.62
201901302000,854,都匀,25551.26
201901302100,854,都匀,26810.01
201901302200,854,都匀,26934.42
201901302300,854,都匀,24066.52
201901310000,854,都匀,18295.9
201901310100,854,都匀,12015.04
201901310200,854,都匀,7893.25
201901310300,854,都匀,5439.59
201901310400,854,都匀,4106.72
201901310500,854,都匀,3449.4
201901310600,854,都匀,4076.65
201901310700,854,都匀,7134.92
201901310800,854,都匀,12486.29
201901310900,854,都匀,15034.4
201901311000,854,都匀,16698.48
201901311100,854,都匀,17963.37
201901311200,854,都匀,18650.88
201901311300,854,都匀,19091.23
201901311400,854,都匀,19177.32
201901311500,854,都匀,19053.05
201901311600,854,都匀,16521.53
201901311700,854,都匀,18200.73
201901311800,854,都匀,18360.23
201901311900,854,都匀,20542.33
201901312000,854,都匀,23028.98
201901312100,854,都匀,24180.84
201901312200,854,都匀,24545.49
201901312300,854,都匀,22284.19
201902010000,854,都匀,21054.77
201902010100,854,都匀,13830.97
201902010200,854,都匀,9689.39
201902010300,854,都匀,7129.31
201902010400,854,都匀,4874.57
201902010500,854,都匀,4447.03
201902010600,854,都匀,5244.06
201902010700,854,都匀,8798.33
201902010800,854,都匀,15475.79
201902010900,854,都匀,19497.82
201902011000,854,都匀,22158.31
201902011100,854,都匀,23524.03
201902011200,854,都匀,24560.59
201902011300,854,都匀,25296.25
201902011400,854,都匀,0.0
201902011500,854,都匀,2236.66
201902011600,854,都匀,20144.88
201902011700,854,都匀,21473.75
201902011800,854,都匀,25799.74
201902011900,854,都匀,28497.79
201902012000,854,都匀,31149.85
201902012100,854,都匀,32063.09
201902012200,854,都匀,32506.11
201902012300,854,都匀,29013.93
201902020000,854,都匀,23663.85
201902020100,854,都匀,16061.22
201902020200,854,都匀,10576.9
201902020300,854,都匀,7132.94
201902020400,854,都匀,5146.41
201902020500,854,都匀,4238.9
201902020600,854,都匀,4440.02
201902020700,854,都匀,8690.2
201902020800,854,都匀,15390.07
201902020900,854,都匀,18539.72
201902021000,854,都匀,20052.18
201902021100,854,都匀,20770.48
201902021200,854,都匀,20785.63
201902021300,854,都匀,20998.45
201902021400,854,都匀,21267.67
201902021500,854,都匀,21997.81
201902021600,854,都匀,22744.91
201902021700,854,都匀,23077.54
201902021800,854,都匀,23469.55
201902021900,854,都匀,26129.73
201902022000,854,都匀,29787.09
201902022100,854,都匀,31737.15
201902022200,854,都匀,33024.75
201902022300,854,都匀,30828.29
201902030000,854,都匀,23917.05
201902030100,854,都匀,15688.06
201902030200,854,都匀,10483.46
201902030300,854,都匀,7088.49
201902030400,854,都匀,5097.87
201902030500,854,都匀,4295.18
201902030600,854,都匀,5040.17
201902030700,854,都匀,9058.59
201902030800,854,都匀,15551.78
201902030900,854,都匀,18464.97
201902031000,854,都匀,20089.54
201902031100,854,都匀,20942.53
201902031200,854,都匀,21077.2
201902031300,854,都匀,21216.65
201902031400,854,都匀,21509.1
201902031500,854,都匀,21993.07
201902031600,854,都匀,22760.13
201902031700,854,都匀,23475.09
201902031800,854,都匀,23875.83
201902031900,854,都匀,26176.22
201902032000,854,都匀,30177.8
201902032100,854,都匀,32190.32
201902032200,854,都匀,33622.3
201902032300,854,都匀,31093.77
201902040000,854,都匀,24706.64
201902040100,854,都匀,16864.0
201902040200,854,都匀,10781.02
201902040300,854,都匀,6954.23
201902040400,854,都匀,4931.53
201902040500,854,都匀,4109.02
201902040600,854,都匀,4875.24
201902040700,854,都匀,8676.57
201902040800,854,都匀,15258.64
201902040900,854,都匀,17700.0
201902041000,854,都匀,19011.28
201902041100,854,都匀,20197.71
201902041200,854,都匀,21483.87
201902041300,854,都匀,22424.09
201902041400,854,都匀,23043.34
201902041500,854,都匀,22912.55
201902041600,854,都匀,21805.95
201902041700,854,都匀,22244.96
201902041800,854,都匀,24881.5
201902041900,854,都匀,25625.35
201902042000,854,都匀,27588.57
201902042100,854,都匀,29499.03
201902042200,854,都匀,29672.86
201902042300,854,都匀,29768.87
201902050000,854,都匀,27649.56
201902050100,854,都匀,22271.99
201902050200,854,都匀,12944.71
201902050300,854,都匀,7890.54
201902050400,854,都匀,4506.57
201902050500,854,都匀,3457.25
201902050600,854,都匀,4125.33
201902050700,854,都匀,7305.86
201902050800,854,都匀,15043.68
201902050900,854,都匀,19999.03
201902051000,854,都匀,22465.29
201902051100,854,都匀,23325.15
201902051200,854,都匀,23294.07
201902051300,854,都匀,22712.04
201902051400,854,都匀,23043.43
201902051500,854,都匀,23766.26
201902051600,854,都匀,24561.99
201902051700,854,都匀,24644.03
201902051800,854,都匀,25400.4
201902051900,854,都匀,27668.47
201902052000,854,都匀,29631.65
201902052100,854,都匀,30584.12
201902052200,854,都匀,30529.83
201902052300,854,都匀,27925.87
201902060000,854,都匀,23079.77
201902060100,854,都匀,16263.95
201902060200,854,都匀,10526.63
201902060300,854,都匀,6974.46
201902060400,854,都匀,4931.72
201902060500,854,都匀,3844.24
201902060600,854,都匀,4049.51
201902060700,854,都匀,7552.94
201902060800,854,都匀,15154.94
201902060900,854,都匀,19292.91
201902061000,854,都匀,20902.13
201902061100,854,都匀,21918.36
201902061200,854,都匀,22933.72
201902061300,854,都匀,23589.53
201902061400,854,都匀,23825.61
201902061500,854,都匀,24042.56
201902061600,854,都匀,24576.08
201902061700,854,都匀,24428.46
201902061800,854,都匀,24529.75
201902061900,854,都匀,26347.99
201902062000,854,都匀,28284.84
201902062100,854,都匀,29259.76
201902062200,854,都匀,29899.0
201902062300,854,都匀,28357.36
201902070000,854,都匀,22938.66
201902070100,854,都匀,15958.9
201902070200,854,都匀,10685.82
201902070300,854,都匀,6290.18
201902070400,854,都匀,4002.96
201902070500,854,都匀,3564.54
201902070600,854,都匀,4228.5
201902070700,854,都匀,7587.11
201902070800,854,都匀,16081.06
201902070900,854,都匀,19965.0
201902071000,854,都匀,21990.9
201902071100,854,都匀,23282.79
201902071200,854,都匀,23970.8
201902071300,854,都匀,23982.44
201902071400,854,都匀,23753.19
201902071500,854,都匀,23991.37
201902071600,854,都匀,24417.32
201902071700,854,都匀,24202.96
201902071800,854,都匀,24455.29
201902071900,854,都匀,26315.73
201902072000,854,都匀,28356.14
201902072100,854,都匀,29390.88
201902072200,854,都匀,29842.36
201902072300,854,都匀,27377.82
201902080000,854,都匀,22226.51
201902080100,854,都匀,15221.74
201902080200,854,都匀,9883.04
201902080300,854,都匀,6409.63
201902080400,854,都匀,4586.77
201902080500,854,都匀,3654.55
201902080600,854,都匀,4218.66
201902080700,854,都匀,7829.93
201902080800,854,都匀,15603.14
201902080900,854,都匀,20207.56
201902081000,854,都匀,22424.72
201902081100,854,都匀,23806.51
201902081200,854,都匀,24631.41
201902081300,854,都匀,24864.34
201902081400,854,都匀,24530.07
201902081500,854,都匀,24561.37
201902081600,854,都匀,24914.4
201902081700,854,都匀,25118.22
201902081800,854,都匀,25492.34
201902081900,854,都匀,27480.45
201902082000,854,都匀,29428.53
201902082100,854,都匀,30399.39
201902082200,854,都匀,30435.16
201902082300,854,都匀,27686.56
201902090000,854,都匀,21450.77
201902090100,854,都匀,14031.6
201902090200,854,都匀,9429.46
201902090300,854,都匀,6140.99
201902090400,854,都匀,4320.74
201902090500,854,都匀,3424.37
201902090600,854,都匀,3657.71
201902090700,854,都匀,6792.0
201902090800,854,都匀,14193.99
201902090900,854,都匀,19469.33
201902091000,854,都匀,22591.37
201902091100,854,都匀,23994.17
201902091200,854,都匀,25096.21
201902091300,854,都匀,25235.65
201902091400,854,都匀,25014.75
201902091500,854,都匀,24846.23
201902091600,854,都匀,25192.96
201902091700,854,都匀,24897.92
201902091800,854,都匀,24743.0
201902131600,854,都匀,22923.01
201902131700,854,都匀,22398.52
201902131800,854,都匀,22420.26
201902131900,854,都匀,23886.56
201902132000,854,都匀,25722.57
201902132100,854,都匀,26751.21
201902132200,854,都匀,27228.38
201902132300,854,都匀,25138.44
201902140000,854,都匀,20107.24
201902140100,854,都匀,14460.5
201902140200,854,都匀,9791.31
201902140300,854,都匀,6523.74
201902140400,854,都匀,4776.65
201902140500,854,都匀,3899.72
201902140600,854,都匀,4132.42
201902140700,854,都匀,6767.46
201902140800,854,都匀,12427.19
201902140900,854,都匀,16670.07
201902141000,854,都匀,19476.69
201902141100,854,都匀,21212.16
201902141200,854,都匀,22378.94
201902141300,854,都匀,23264.3
201902141400,854,都匀,23302.65
201902141500,854,都匀,23095.39
201902141600,854,都匀,23255.96
201902141700,854,都匀,23001.7
201902141800,854,都匀,23555.51
201902141900,854,都匀,25459.46
201902142000,854,都匀,27275.81
201902142100,854,都匀,28474.4
201902142200,854,都匀,28497.86
201902142300,854,都匀,25966.69
201902150000,854,都匀,20571.63
201902150100,854,都匀,14094.14
201902150200,854,都匀,9460.82
201902150300,854,都匀,6417.45
201902150400,854,都匀,4517.06
201902150500,854,都匀,3449.95
201902150600,854,都匀,3541.5
201902150700,854,都匀,5978.13
201902150800,854,都匀,11635.24
201902150900,854,都匀,16443.9
201902151000,854,都匀,19478.55
201902151100,854,都匀,21161.82
201902151200,854,都匀,22429.63
201902151300,854,都匀,22897.32
201902151400,854,都匀,23497.65
201902151500,854,都匀,24187.06
201902151600,854,都匀,24693.71
201902151700,854,都匀,23457.46
201902151800,854,都匀,23512.76
201902151900,854,都匀,25257.8
201902152000,854,都匀,27787.77
201902152100,854,都匀,28849.6
201902152200,854,都匀,29424.53
201902152300,854,都匀,26739.98
201902160000,854,都匀,21916.18
201902160100,854,都匀,15310.3
201902160200,854,都匀,10401.1
201902160300,854,都匀,6985.04
201902160400,854,都匀,4896.69
201902160500,854,都匀,3702.48
201902160600,854,都匀,3677.49
201902160700,854,都匀,6091.47
201902160800,854,都匀,11904.93
201902160900,854,都匀,16823.64
201902161000,854,都匀,20308.42
201902161100,854,都匀,22261.25
201902161200,854,都匀,23729.31
201902161300,854,都匀,24245.11
201902161400,854,都匀,24085.55
201902161500,854,都匀,24266.35
201902161600,854,都匀,24594.13
201902161700,854,都匀,24636.27
201902161800,854,都匀,24674.48
201902161900,854,都匀,26697.95
201902162000,854,都匀,28925.37
201902162100,854,都匀,29904.88
201902162200,854,都匀,30034.62
201902162300,854,都匀,27101.14
201902170000,854,都匀,21593.27
201902170100,854,都匀,15214.86
201902170200,854,都匀,10313.67
201902170300,854,都匀,6893.5
201902170400,854,都匀,4849.13
201902170500,854,都匀,3720.23
201902170600,854,都匀,3636.58
201902170700,854,都匀,5806.18
201902170800,854,都匀,11222.58
201902170900,854,都匀,16335.67
201902171000,854,都匀,20041.16
201902171100,854,都匀,22188.82
201902171200,854,都匀,23853.0
201902171300,854,都匀,24769.88
201902171400,854,都匀,24370.25
201902171500,854,都匀,24403.5
201902171600,854,都匀,24491.57
201902171700,854,都匀,24147.61
201902171800,854,都匀,24666.97
201902171900,854,都匀,27243.03
201902172000,854,都匀,29303.75
201902172100,854,都匀,30575.98
201902172200,854,都匀,30148.4
201902172300,854,都匀,26803.85
201902180000,854,都匀,21219.58
201902180100,854,都匀,14931.01
201902180200,854,都匀,10136.51
201902180300,854,都匀,6897.88
201902180400,854,都匀,4909.6
201902180500,854,都匀,3784.72
201902180600,854,都匀,3681.09
201902180700,854,都匀,5985.13
201902180800,854,都匀,11574.73
201902180900,854,都匀,16617.35
201902181000,854,都匀,19860.63
201902181100,854,都匀,22011.89
201902181200,854,都匀,22850.57
201902181300,854,都匀,23159.53
201902181400,854,都匀,23536.52
201902181500,854,都匀,23468.0
201902181600,854,都匀,23409.9
201902181700,854,都匀,23123.52
201902181800,854,都匀,23120.54
201902181900,854,都匀,24852.37
201902182000,854,都匀,27317.11
201902182100,854,都匀,28745.6
201902182200,854,都匀,29037.12
201902182300,854,都匀,27021.9
201902190000,854,都匀,21982.32
201902190100,854,都匀,15674.39
201902190200,854,都匀,10639.85
201902190300,854,都匀,7181.0
201902190400,854,都匀,5033.04
201902190500,854,都匀,3868.68
201902190600,854,都匀,3778.3
201902190700,854,都匀,6066.58
